ชื่อสินค้า,รหัสโรงงาน,คลังสินค้า,< 1 วัน,< 1 วัน,< 1 วัน, 1 - 2 วัน, 1 - 2 วัน, 1 - 2 วัน, 3 - 3 วัน, 3 - 3 วัน, 3 - 3 วัน, 4 - 4 วัน, 4 - 4 วัน, 4 - 4 วัน,> 4 วัน,> 4 วัน,> 4 วัน,รหัสสินค้า,รหัส SAP,รหัสโรงงาน,รหัสคลัง
9843385-SHEET-LL-0012 (460 x 650 mm.x 60mic)(ใส),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",9843385,12066836,408910,1301
,,"รหัสสินค้า:9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",,0,0,,0,0,,0,0,,0,0,,508,508,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,423,423,,,,
"9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,375,375,9843387,12067798,408910,13
"9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,48,48,9843387,12067798,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,85,85,,,,
"9843387-BAG HDPE (28""+6.5"" x30"" x40 mic)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,85,85,9843387,12067798,409010,14
,,รหัสสินค้า:9843389-MARINATED PORK BAG LLDPE-0018,,0,0,,0,0,,0,0,,0,0,,138,138,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,138,138,,,,
9843389-MARINATED PORK BAG LLDPE-0018,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,125,125,9843389,12068021,408910,13
9843389-MARINATED PORK BAG LLDPE-0018,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,13,13,9843389,12068021,408910,1301
,,รหัสสินค้า:9843391-BAG-HDPE-102 x 102 mm. x 30 mic (สีฟ้า),,0,0,,0,0,,0,0,,0,0,,25,25,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,25,25,,,,
9843391-BAG-HDPE-102 x 102 mm. x 30 mic (สีฟ้า),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,25,25,9843391,12068541,408910,1301
,,รหัสสินค้า:9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),,0,0,,0,0,,0,0,,0,0,,"1,579","1,579.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,550,550,,,,
9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,550,550,9843399,12069085,251810,13
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,104,104,,,,
9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,75,75,9843399,12069085,408910,13
9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,29,29,9843399,12069085,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,925,925,,,,
9843399-RED-BAG-HDPE-14X19INX30MIC(ห้ามบริโภค),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,925,925,9843399,12069085,409010,14
,,รหัสสินค้า:9843401-BAG-NY15/LL65(C4)(170 x 240 mm.),,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",,,,
9843401-BAG-NY15/LL65(C4)(170 x 240 mm.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,000","5,000.00",9843401,12069659,408910,13
,,รหัสสินค้า:9843402-BAG-NY15/LL90(C8)(200 X 305 MM.),,0,0,,0,0,,0,0,,0,0,,"14,300","14,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"14,300","14,300.00",,,,
9843402-BAG-NY15/LL90(C8)(200 X 305 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,300","14,300.00",9843402,12069673,408910,13
,,รหัสสินค้า:9843403-OMG PORK BAG-HDPE 14x19in (พิมพ์สีเขียว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
9843403-OMG PORK BAG-HDPE 14x19in (พิมพ์สีเขียว),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9843403,12069696,408910,13
,,รหัสสินค้า:9843406-MARINATED PORK BAG LLDPE-0021,,0,0,,0,0,,0,0,,0,0,,177,177,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,177,177,,,,
9843406-MARINATED PORK BAG LLDPE-0021,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,125,125,9843406,12069903,408910,13
9843406-MARINATED PORK BAG LLDPE-0021,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,52,52,9843406,12069903,408910,1301
,,รหัสสินค้า:9843407-MARINATED PORK BAG LLDPE-0022,,0,0,,0,0,,0,0,,0,0,,152,152,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,152,152,,,,
9843407-MARINATED PORK BAG LLDPE-0022,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,125,125,9843407,12069904,408910,13
9843407-MARINATED PORK BAG LLDPE-0022,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,27,27,9843407,12069904,408910,1301
,,รหัสสินค้า:9843408-MARINATED PORK BAG LLDPE-0023,,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
9843408-MARINATED PORK BAG LLDPE-0023,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843408,12069905,408910,13
,,รหัสสินค้า:9843409-MARINATED PORK BAG LLDPE-0024,,0,0,,0,0,,0,0,,0,0,,135,135,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,135,135,,,,
9843409-MARINATED PORK BAG LLDPE-0024,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,135,135,9843409,12069906,408910,13
,,รหัสสินค้า:9843411-MARINATED PORK BAG LLDPE-0026,,0,0,,0,0,,0,0,,0,0,,135,135,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,135,135,,,,
9843411-MARINATED PORK BAG LLDPE-0026,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,135,135,9843411,12069908,408910,13
,,รหัสสินค้า:9843423-MARINATED PORK BAG LLDPE-0028,,0,0,,0,0,,0,0,,0,0,,100,100,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,100,100,,,,
9843423-MARINATED PORK BAG LLDPE-0028,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,100,100,9843423,12072355,408910,13
,,รหัสสินค้า:9843427-MARINATED PORK BAG LLDPE-0033,,0,0,,0,0,,0,0,,0,0,,105,105,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,105,105,,,,
9843427-MARINATED PORK BAG LLDPE-0033,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,105,105,9843427,12072603,408910,13
,,รหัสสินค้า:9843429-SHRINK BAG-4002-(200 X 750 MM.),,0,0,,0,0,,0,0,,0,0,,"2,885","2,885.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"2,800","2,800.00",,,,
9843429-SHRINK BAG-4002-(200 X 750 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,000","1,000.00",9843429,12073090,408910,13
9843429-SHRINK BAG-4002-(200 X 750 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,800","1,800.00",9843429,12073090,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,85,85,,,,
9843429-SHRINK BAG-4002-(200 X 750 MM.),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,85,85,9843429,12073090,409010,14
,,รหัสสินค้า:9843430-SHRINK BAG-4003-(200 X 400 MM.),,0,0,,0,0,,0,0,,0,0,,"3,385","3,385.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"3,300","3,300.00",,,,
9843430-SHRINK BAG-4003-(200 X 400 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,000","2,000.00",9843430,12073092,408910,13
9843430-SHRINK BAG-4003-(200 X 400 MM.),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,300","1,300.00",9843430,12073092,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,85,85,,,,
9843430-SHRINK BAG-4003-(200 X 400 MM.),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,85,85,9843430,12073092,409010,14
,,รหัสสินค้า:9843432-BAG-NY/LL-Sliced Belly Pork-SPC,,0,0,,0,0,,0,0,,0,0,,"13,200","13,200.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"13,200","13,200.00",,,,
9843432-BAG-NY/LL-Sliced Belly Pork-SPC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"12,800","12,800.00",9843432,12073544,408910,13
9843432-BAG-NY/LL-Sliced Belly Pork-SPC,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,400,400,9843432,12073544,408910,1301
,,รหัสสินค้า:9843433-BAG-CP-Kurobuta German Pork,,0,0,,0,0,,0,0,,0,0,,"6,600","6,600.00",,,,
,,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,,0,0,,0,0,,0,0,,0,0,,"6,600","6,600.00",,,,
9843433-BAG-CP-Kurobuta German Pork,251810-โรงงานแปรรูปสุกร-สมุทรสาคร,คลังพัสดุ (13),,0,0,,0,0,,0,0,,0,0,,"6,600","6,600.00",9843433,12073564,251810,13
,,รหัสสินค้า:9843436-PORK BAG-OPP20/LLDPE60-001,,0,0,,0,0,,0,0,,0,0,,"19,600","19,600.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"19,600","19,600.00",,,,
9843436-PORK BAG-OPP20/LLDPE60-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"15,000","15,000.00",9843436,12074172,408910,13
9843436-PORK BAG-OPP20/LLDPE60-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,600","4,600.00",9843436,12074172,408910,1301
,,รหัสสินค้า:9843437-PORK BAG-OPP20/LLDPE60-002,,0,0,,0,0,,0,0,,0,0,,"60,100","60,100.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"60,100","60,100.00",,,,
9843437-PORK BAG-OPP20/LLDPE60-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"58,000","58,000.00",9843437,12074173,408910,13
9843437-PORK BAG-OPP20/LLDPE60-002,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"2,100","2,100.00",9843437,12074173,408910,1301
,,รหัสสินค้า:9843438-BAG HDPE-(290 x 405 mm.x30mic)ใส,,0,0,,0,0,,0,0,,0,0,,48,48,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,48,48,,,,
9843438-BAG HDPE-(290 x 405 mm.x30mic)ใส,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,48,48,9843438,12074489,408910,13
,,รหัสสินค้า:9843445-BAG-LLDPE70 165 X 279 mm.,,0,0,,0,0,,0,0,,0,0,,595,595,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,220,220,,,,
9843445-BAG-LLDPE70 165 X 279 mm.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843445,12074739,408910,13
9843445-BAG-LLDPE70 165 X 279 mm.,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,20,20,9843445,12074739,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,375,375,,,,
9843445-BAG-LLDPE70 165 X 279 mm.,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,375,375,9843445,12074739,409010,14
,,รหัสสินค้า:9843447-BAG-LL-8.5x13 in-ARO X 5 (สันนอกสไลซ์)/1,,0,0,,0,0,,0,0,,0,0,,120,120,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,120,120,,,,
9843447-BAG-LL-8.5x13 in-ARO X 5 (สันนอกสไลซ์)/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,98,98,9843447,12074774,408910,13
9843447-BAG-LL-8.5x13 in-ARO X 5 (สันนอกสไลซ์)/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,22,22,9843447,12074774,408910,1301
,,รหัสสินค้า:9843448-BAG-LL-8.5x13 in-ARO X 5(สันคอสไลซ์) /1,,0,0,,0,0,,0,0,,0,0,,111,111,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,111,111,,,,
9843448-BAG-LL-8.5x13 in-ARO X 5(สันคอสไลซ์) /1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,104,104,9843448,12074782,408910,13
9843448-BAG-LL-8.5x13 in-ARO X 5(สันคอสไลซ์) /1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,7,7,9843448,12074782,408910,1301
,,รหัสสินค้า:9843449-BAG-LL-8.5x13 in-ARO X 5(สามชั้นสไลซ์)/1,,0,0,,0,0,,0,0,,0,0,,82,82,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,82,82,,,,
9843449-BAG-LL-8.5x13 in-ARO X 5(สามชั้นสไลซ์)/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,71,71,9843449,12074783,408910,13
9843449-BAG-LL-8.5x13 in-ARO X 5(สามชั้นสไลซ์)/1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,11,11,9843449,12074783,408910,1301
,,รหัสสินค้า:9843450-BAG-LL-8.5x12 in -ARO X 5 (หมูบด) /1,,0,0,,0,0,,0,0,,0,0,,76,76,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,76,76,,,,
9843450-BAG-LL-8.5x12 in -ARO X 5 (หมูบด) /1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,70,70,9843450,12074784,408910,13
9843450-BAG-LL-8.5x12 in -ARO X 5 (หมูบด) /1,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,6,6,9843450,12074784,408910,1301
,,รหัสสินค้า:9843466-BAG-LL-0617-102-001,,0,0,,0,0,,0,0,,0,0,,200,200,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,200,200,,,,
9843466-BAG-LL-0617-102-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,200,200,9843466,12076354,409010,14
,,รหัสสินค้า:9843467-BAG-LL-0570(310 x 460 mm.x 70 mic),,0,0,,0,0,,0,0,,0,0,,530,530,,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,505,505,,,,
9843467-BAG-LL-0570(310 x 460 mm.x 70 mic),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,475,475,9843467,12076379,408910,13
9843467-BAG-LL-0570(310 x 460 mm.x 70 mic),408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,30,30,9843467,12076379,408910,1301
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,25,25,,,,
9843467-BAG-LL-0570(310 x 460 mm.x 70 mic),409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,25,25,9843467,12076379,409010,14
,,รหัสสินค้า:9843469-BAG-LL-0616-102-001,,0,0,,0,0,,0,0,,0,0,,"1,124","1,124.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"1,124","1,124.00",,,,
9843469-BAG-LL-0616-102-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,124","1,124.00",9843469,12076381,409010,14
,,รหัสสินค้า:9843470-BAG-LL-0617-102-002,,0,0,,0,0,,0,0,,0,0,,150,150,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,150,150,,,,
9843470-BAG-LL-0617-102-002,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,150,150,9843470,12077325,409010,14
,,รหัสสินค้า:9843472-BAG-LL-0640-ANY-001,,0,0,,0,0,,0,0,,0,0,,"43,300","43,300.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"43,300","43,300.00",,,,
9843472-BAG-LL-0640-ANY-001,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"43,300","43,300.00",9843472,12077327,409010,14
,,รหัสสินค้า:9843473-BAG-EVA/PE/EVA/PVDC/EVA/PE/PE-0006,,0,0,,0,0,,0,0,,0,0,,"9,980","9,980.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"9,980","9,980.00",,,,
9843473-BAG-EVA/PE/EVA/PVDC/EVA/PE/PE-0006,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,980","9,980.00",9843473,12078135,409010,14
,,รหัสสินค้า:9843474-BAG-EVA/PE/EVA/PVDC/EVA/PE/PE-0005,,0,0,,0,0,,0,0,,0,0,,"3,950","3,950.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"3,950","3,950.00",,,,
9843474-BAG-EVA/PE/EVA/PVDC/EVA/PE/PE-0005,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"3,950","3,950.00",9843474,12078134,409010,14
,,รหัสสินค้า:9843475-BAG-EVA/PE/EVA/PVDC/EVA/PE/PE-0042,,0,0,,0,0,,0,0,,0,0,,"9,980","9,980.00",,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,"9,980","9,980.00",,,,
9843475-BAG-EVA/PE/EVA/PVDC/EVA/PE/PE-0042,409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"9,980","9,980.00",9843475,12078136,409010,14
,,รหัสสินค้า:9843476-BAG-LL-0612-138-KURO-001,,0,0,,0,0,,0,0,,0,0,,"46,400","46,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"46,400","46,400.00",,,,
9843476-BAG-LL-0612-138-KURO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"45,000","45,000.00",9843476,12078859,408910,13
9843476-BAG-LL-0612-138-KURO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"1,400","1,400.00",9843476,12078859,408910,1301
,,รหัสสินค้า:9843478-BAG-LL-0640-138-KURO-001,,0,0,,0,0,,0,0,,0,0,,"31,400","31,400.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"31,400","31,400.00",,,,
9843478-BAG-LL-0640-138-KURO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"26,000","26,000.00",9843478,12078861,408910,13
9843478-BAG-LL-0640-138-KURO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"5,400","5,400.00",9843478,12078861,408910,1301
,,รหัสสินค้า:9843480-BAG-NY/LL-0047-138-KURO-001,,0,0,,0,0,,0,0,,0,0,,"77,500","77,500.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"77,500","77,500.00",,,,
9843480-BAG-NY/LL-0047-138-KURO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"73,000","73,000.00",9843480,12078915,408910,13
9843480-BAG-NY/LL-0047-138-KURO-001,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังบรรจุภัณฑ์ (1301) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"4,500","4,500.00",9843480,12078915,408910,1301
,,"รหัสสินค้า:9843485-BAG-LL-0474(4""x5.5""x60mic.)",,0,0,,0,0,,0,0,,0,0,,98,98,,,,
,,409010-ซีพีเอฟประเทศไทย (บางคล้า),,0,0,,0,0,,0,0,,0,0,,98,98,,,,
"9843485-BAG-LL-0474(4""x5.5""x60mic.)",409010-ซีพีเอฟประเทศไทย (บางคล้า),คลังพัสดุ (14) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,98,98,9843485,12003088,409010,14
,,รหัสสินค้า:9843488-BAG-LL-0026-138-CHEEVA,,0,0,,0,0,,0,0,,0,0,,"15,300","15,300.00",,,,
,,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),,0,0,,0,0,,0,0,,0,0,,"15,300","15,300.00",,,,
9843488-BAG-LL-0026-138-CHEEVA,408910-ซีพีเอฟประเทศไทย (แปดริ้ว),คลังพัสดุ (13) - กรุงเทพ,,0,0,,0,0,,0,0,,0,0,,"14,000","14,000.00",9843488,12079294,408910,13
